# stage	1_synth
# top_module	sha512
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
376	0.3381	_08782_	1
376	0.3381	_08781_	1
376	0.3381	_08753_	7
376	0.3381	_08752_	6
376	0.3381	_08744_	10
376	0.3381	_08740_	3
377	0.3381	_03418_	1
377	0.3381	_17332_	10
377	0.3381	_17330_	5
377	0.3381	_17290_	10
377	0.3381	_17129_	5
377	0.3381	_08783_	6
377	0.3381	_08782_	1
377	0.3381	_08781_	1
377	0.3381	_08753_	7
377	0.3381	_08752_	6
377	0.3381	_08744_	10
377	0.3381	_08740_	3
378	0.3381	_03417_	1
378	0.3381	_17331_	10
378	0.3381	_17330_	5
378	0.3381	_17290_	10
378	0.3381	_17129_	5
378	0.3381	_08783_	6
378	0.3381	_08782_	1
378	0.3381	_08781_	1
378	0.3381	_08753_	7
378	0.3381	_08752_	6
378	0.3381	_08744_	10
378	0.3381	_08740_	3
379	0.3381	_03416_	1
379	0.3381	_17331_	10
379	0.3381	_17330_	5
379	0.3381	_17290_	10
379	0.3381	_17129_	5
379	0.3381	_08783_	6
379	0.3381	_08782_	1
379	0.3381	_08781_	1
379	0.3381	_08753_	7
379	0.3381	_08752_	6
379	0.3381	_08744_	10
379	0.3381	_08740_	3
380	0.3381	_03415_	1
380	0.3381	_17331_	10
380	0.3381	_17330_	5
380	0.3381	_17290_	10
380	0.3381	_17129_	5
380	0.3381	_08783_	6
380	0.3381	_08782_	1
380	0.3381	_08781_	1
380	0.3381	_08753_	7
380	0.3381	_08752_	6
380	0.3381	_08744_	10
380	0.3381	_08740_	3
381	0.3381	_03414_	1
381	0.3381	_17331_	10
381	0.3381	_17330_	5
381	0.3381	_17290_	10
381	0.3381	_17129_	5
381	0.3381	_08783_	6
381	0.3381	_08782_	1
381	0.3381	_08781_	1
381	0.3381	_08753_	7
381	0.3381	_08752_	6
381	0.3381	_08744_	10
381	0.3381	_08740_	3
382	0.3381	_03413_	1
382	0.3381	_17331_	10
382	0.3381	_17330_	5
382	0.3381	_17290_	10
382	0.3381	_17129_	5
382	0.3381	_08783_	6
382	0.3381	_08782_	1
382	0.3381	_08781_	1
382	0.3381	_08753_	7
382	0.3381	_08752_	6
382	0.3381	_08744_	10
382	0.3381	_08740_	3
383	0.3381	_03412_	1
383	0.3381	_17331_	10
383	0.3381	_17330_	5
383	0.3381	_17290_	10
383	0.3381	_17129_	5
383	0.3381	_08783_	6
383	0.3381	_08782_	1
383	0.3381	_08781_	1
383	0.3381	_08753_	7
383	0.3381	_08752_	6
383	0.3381	_08744_	10
383	0.3381	_08740_	3
384	0.3381	_03411_	1
384	0.3381	_17331_	10
384	0.3381	_17330_	5
384	0.3381	_17290_	10
384	0.3381	_17129_	5
384	0.3381	_08783_	6
384	0.3381	_08782_	1
384	0.3381	_08781_	1
384	0.3381	_08753_	7
384	0.3381	_08752_	6
384	0.3381	_08744_	10
384	0.3381	_08740_	3
385	0.3381	_03410_	1
385	0.3381	_17331_	10
385	0.3381	_17330_	5
385	0.3381	_17290_	10
385	0.3381	_17129_	5
385	0.3381	_08783_	6
385	0.3381	_08782_	1
385	0.3381	_08781_	1
385	0.3381	_08753_	7
385	0.3381	_08752_	6
385	0.3381	_08744_	10
385	0.3381	_08740_	3
386	0.3381	_03409_	1
386	0.3381	_17331_	10
386	0.3381	_17330_	5
386	0.3381	_17290_	10
386	0.3381	_17129_	5
386	0.3381	_08783_	6
386	0.3381	_08782_	1
386	0.3381	_08781_	1
386	0.3381	_08753_	7
386	0.3381	_08752_	6
386	0.3381	_08744_	10
386	0.3381	_08740_	3
387	0.3381	_03436_	1
387	0.3381	_17333_	10
387	0.3381	_17330_	5
387	0.3381	_17290_	10
387	0.3381	_17129_	5
387	0.3381	_08783_	6
387	0.3381	_08782_	1
387	0.3381	_08781_	1
387	0.3381	_08753_	7
387	0.3381	_08752_	6
387	0.3381	_08744_	10
387	0.3381	_08740_	3
388	0.3381	_03408_	1
388	0.3381	_17331_	10
388	0.3381	_17330_	5
388	0.3381	_17290_	10
388	0.3381	_17129_	5
388	0.3381	_08783_	6
388	0.3381	_08782_	1
388	0.3381	_08781_	1
388	0.3381	_08753_	7
388	0.3381	_08752_	6
388	0.3381	_08744_	10
388	0.3381	_08740_	3
389	0.3381	_03435_	1
389	0.3381	_17333_	10
389	0.3381	_17330_	5
389	0.3381	_17290_	10
389	0.3381	_17129_	5
389	0.3381	_08783_	6
389	0.3381	_08782_	1
389	0.3381	_08781_	1
389	0.3381	_08753_	7
389	0.3381	_08752_	6
389	0.3381	_08744_	10
389	0.3381	_08740_	3
390	0.3381	_03434_	1
390	0.3381	_17333_	10
390	0.3381	_17330_	5
390	0.3381	_17290_	10
390	0.3381	_17129_	5
390	0.3381	_08783_	6
390	0.3381	_08782_	1
390	0.3381	_08781_	1
390	0.3381	_08753_	7
390	0.3381	_08752_	6
390	0.3381	_08744_	10
390	0.3381	_08740_	3
391	0.3381	_03433_	1
391	0.3381	_17333_	10
391	0.3381	_17330_	5
391	0.3381	_17290_	10
391	0.3381	_17129_	5
391	0.3381	_08783_	6
391	0.3381	_08782_	1
391	0.3381	_08781_	1
391	0.3381	_08753_	7
391	0.3381	_08752_	6
391	0.3381	_08744_	10
391	0.3381	_08740_	3
392	0.3381	_03432_	1
392	0.3381	_17333_	10
392	0.3381	_17330_	5
392	0.3381	_17290_	10
392	0.3381	_17129_	5
392	0.3381	_08783_	6
392	0.3381	_08782_	1
392	0.3381	_08781_	1
392	0.3381	_08753_	7
392	0.3381	_08752_	6
392	0.3381	_08744_	10
392	0.3381	_08740_	3
393	0.3381	_03431_	1
393	0.3381	_17333_	10
393	0.3381	_17330_	5
393	0.3381	_17290_	10
393	0.3381	_17129_	5
393	0.3381	_08783_	6
393	0.3381	_08782_	1
393	0.3381	_08781_	1
393	0.3381	_08753_	7
393	0.3381	_08752_	6
393	0.3381	_08744_	10
393	0.3381	_08740_	3
394	0.3381	_03430_	1
394	0.3381	_17333_	10
394	0.3381	_17330_	5
394	0.3381	_17290_	10
394	0.3381	_17129_	5
394	0.3381	_08783_	6
394	0.3381	_08782_	1
394	0.3381	_08781_	1
394	0.3381	_08753_	7
394	0.3381	_08752_	6
394	0.3381	_08744_	10
394	0.3381	_08740_	3
395	0.3381	_03429_	1
395	0.3381	_17333_	10
395	0.3381	_17330_	5
395	0.3381	_17290_	10
395	0.3381	_17129_	5
395	0.3381	_08783_	6
395	0.3381	_08782_	1
395	0.3381	_08781_	1
395	0.3381	_08753_	7
395	0.3381	_08752_	6
395	0.3381	_08744_	10
395	0.3381	_08740_	3
396	0.3381	_03676_	1
396	0.3381	_17366_	10
396	0.3381	_17363_	5
396	0.3381	_17290_	10
396	0.3381	_17129_	5
396	0.3381	_08783_	6
396	0.3381	_08782_	1
396	0.3381	_08781_	1
396	0.3381	_08753_	7
396	0.3381	_08752_	6
396	0.3381	_08744_	10
396	0.3381	_08740_	3
397	0.3381	_03675_	1
397	0.3381	_17365_	10
397	0.3381	_17363_	5
397	0.3381	_17290_	10
397	0.3381	_17129_	5
397	0.3381	_08783_	6
397	0.3381	_08782_	1
397	0.3381	_08781_	1
397	0.3381	_08753_	7
397	0.3381	_08752_	6
397	0.3381	_08744_	10
397	0.3381	_08740_	3
398	0.3381	_03674_	1
398	0.3381	_17365_	10
398	0.3381	_17363_	5
398	0.3381	_17290_	10
398	0.3381	_17129_	5
398	0.3381	_08783_	6
398	0.3381	_08782_	1
398	0.3381	_08781_	1
398	0.3381	_08753_	7
398	0.3381	_08752_	6
398	0.3381	_08744_	10
398	0.3381	_08740_	3
399	0.3381	_03673_	1
399	0.3381	_17365_	10
399	0.3381	_17363_	5
399	0.3381	_17290_	10
399	0.3381	_17129_	5
399	0.3381	_08783_	6
399	0.3381	_08782_	1
399	0.3381	_08781_	1
399	0.3381	_08753_	7
399	0.3381	_08752_	6
399	0.3381	_08744_	10
399	0.3381	_08740_	3
400	0.3381	_03672_	1
400	0.3381	_17365_	10
400	0.3381	_17363_	5
400	0.3381	_17290_	10
400	0.3381	_17129_	5
400	0.3381	_08783_	6
400	0.3381	_08782_	1
400	0.3381	_08781_	1
400	0.3381	_08753_	7
400	0.3381	_08752_	6
400	0.3381	_08744_	10
400	0.3381	_08740_	3
401	0.3381	_03671_	1
401	0.3381	_17365_	10
401	0.3381	_17363_	5
401	0.3381	_17290_	10
401	0.3381	_17129_	5
401	0.3381	_08783_	6
401	0.3381	_08782_	1
401	0.3381	_08781_	1
401	0.3381	_08753_	7
401	0.3381	_08752_	6
401	0.3381	_08744_	10
401	0.3381	_08740_	3
402	0.3381	_03670_	1
402	0.3381	_17365_	10
402	0.3381	_17363_	5
402	0.3381	_17290_	10
402	0.3381	_17129_	5
402	0.3381	_08783_	6
402	0.3381	_08782_	1
402	0.3381	_08781_	1
402	0.3381	_08753_	7
402	0.3381	_08752_	6
402	0.3381	_08744_	10
402	0.3381	_08740_	3
403	0.3381	_03669_	1
403	0.3381	_17365_	10
403	0.3381	_17363_	5
403	0.3381	_17290_	10
403	0.3381	_17129_	5
403	0.3381	_08783_	6
403	0.3381	_08782_	1
403	0.3381	_08781_	1
403	0.3381	_08753_	7
403	0.3381	_08752_	6
403	0.3381	_08744_	10
403	0.3381	_08740_	3
404	0.3381	_03668_	1
404	0.3381	_17365_	10
404	0.3381	_17363_	5
404	0.3381	_17290_	10
404	0.3381	_17129_	5
404	0.3381	_08783_	6
404	0.3381	_08782_	1
404	0.3381	_08781_	1
404	0.3381	_08753_	7
404	0.3381	_08752_	6
404	0.3381	_08744_	10
404	0.3381	_08740_	3
405	0.3381	_03667_	1
405	0.3381	_17365_	10
405	0.3381	_17363_	5
405	0.3381	_17290_	10
405	0.3381	_17129_	5
405	0.3381	_08783_	6
405	0.3381	_08782_	1
405	0.3381	_08781_	1
405	0.3381	_08753_	7
405	0.3381	_08752_	6
405	0.3381	_08744_	10
405	0.3381	_08740_	3
406	0.3381	_03685_	1
406	0.3381	_17366_	10
406	0.3381	_17363_	5
406	0.3381	_17290_	10
406	0.3381	_17129_	5
406	0.3381	_08783_	6
406	0.3381	_08782_	1
406	0.3381	_08781_	1
406	0.3381	_08753_	7
406	0.3381	_08752_	6
406	0.3381	_08744_	10
406	0.3381	_08740_	3
407	0.3381	_03666_	1
407	0.3381	_17365_	10
407	0.3381	_17363_	5
407	0.3381	_17290_	10
407	0.3381	_17129_	5
407	0.3381	_08783_	6
407	0.3381	_08782_	1
407	0.3381	_08781_	1
407	0.3381	_08753_	7
407	0.3381	_08752_	6
407	0.3381	_08744_	10
407	0.3381	_08740_	3
408	0.3381	_03665_	1
408	0.3381	_17364_	10
408	0.3381	_17363_	5
408	0.3381	_17290_	10
408	0.3381	_17129_	5
408	0.3381	_08783_	6
408	0.3381	_08782_	1
408	0.3381	_08781_	1
408	0.3381	_08753_	7
408	0.3381	_08752_	6
408	0.3381	_08744_	10
408	0.3381	_08740_	3
409	0.3381	_03664_	1
409	0.3381	_17364_	10
409	0.3381	_17363_	5
409	0.3381	_17290_	10
409	0.3381	_17129_	5
409	0.3381	_08783_	6
409	0.3381	_08782_	1
409	0.3381	_08781_	1
409	0.3381	_08753_	7
409	0.3381	_08752_	6
409	0.3381	_08744_	10
409	0.3381	_08740_	3
410	0.3381	_03663_	1
410	0.3381	_17364_	10
410	0.3381	_17363_	5
410	0.3381	_17290_	10
410	0.3381	_17129_	5
410	0.3381	_08783_	6
410	0.3381	_08782_	1
410	0.3381	_08781_	1
410	0.3381	_08753_	7
410	0.3381	_08752_	6
410	0.3381	_08744_	10
410	0.3381	_08740_	3
411	0.3381	_03662_	1
411	0.3381	_17364_	10
411	0.3381	_17363_	5
411	0.3381	_17290_	10
411	0.3381	_17129_	5
411	0.3381	_08783_	6
411	0.3381	_08782_	1
411	0.3381	_08781_	1
411	0.3381	_08753_	7
411	0.3381	_08752_	6
411	0.3381	_08744_	10
411	0.3381	_08740_	3
412	0.3381	_03661_	1
412	0.3381	_17364_	10
412	0.3381	_17363_	5
412	0.3381	_17290_	10
412	0.3381	_17129_	5
412	0.3381	_08783_	6
412	0.3381	_08782_	1
412	0.3381	_08781_	1
412	0.3381	_08753_	7
412	0.3381	_08752_	6
412	0.3381	_08744_	10
412	0.3381	_08740_	3
413	0.3381	_03660_	1
413	0.3381	_17364_	10
413	0.3381	_17363_	5
413	0.3381	_17290_	10
413	0.3381	_17129_	5
413	0.3381	_08783_	6
413	0.3381	_08782_	1
413	0.3381	_08781_	1
413	0.3381	_08753_	7
413	0.3381	_08752_	6
413	0.3381	_08744_	10
413	0.3381	_08740_	3
414	0.3381	_03659_	1
414	0.3381	_17364_	10
414	0.3381	_17363_	5
414	0.3381	_17290_	10
414	0.3381	_17129_	5
414	0.3381	_08783_	6
414	0.3381	_08782_	1
414	0.3381	_08781_	1
414	0.3381	_08753_	7
414	0.3381	_08752_	6
414	0.3381	_08744_	10
414	0.3381	_08740_	3
415	0.3381	_03658_	1
415	0.3381	_17364_	10
415	0.3381	_17363_	5
415	0.3381	_17290_	10
415	0.3381	_17129_	5
415	0.3381	_08783_	6
415	0.3381	_08782_	1
415	0.3381	_08781_	1
415	0.3381	_08753_	7
415	0.3381	_08752_	6
415	0.3381	_08744_	10
415	0.3381	_08740_	3
416	0.3381	_03657_	1
416	0.3381	_17364_	10
416	0.3381	_17363_	5
416	0.3381	_17290_	10
416	0.3381	_17129_	5
416	0.3381	_08783_	6
416	0.3381	_08782_	1
416	0.3381	_08781_	1
416	0.3381	_08753_	7
416	0.3381	_08752_	6
416	0.3381	_08744_	10
416	0.3381	_08740_	3
417	0.3381	_03684_	1
417	0.3381	_17366_	10
417	0.3381	_17363_	5
417	0.3381	_17290_	10
417	0.3381	_17129_	5
417	0.3381	_08783_	6
417	0.3381	_08782_	1
417	0.3381	_08781_	1
417	0.3381	_08753_	7
417	0.3381	_08752_	6
417	0.3381	_08744_	10
417	0.3381	_08740_	3
418	0.3381	_03656_	1
418	0.3381	_17364_	10
418	0.3381	_17363_	5
418	0.3381	_17290_	10
418	0.3381	_17129_	5
418	0.3381	_08783_	6
418	0.3381	_08782_	1
418	0.3381	_08781_	1
418	0.3381	_08753_	7
418	0.3381	_08752_	6
418	0.3381	_08744_	10
418	0.3381	_08740_	3
419	0.3381	_03683_	1
419	0.3381	_17366_	10
419	0.3381	_17363_	5
419	0.3381	_17290_	10
419	0.3381	_17129_	5
419	0.3381	_08783_	6
419	0.3381	_08782_	1
419	0.3381	_08781_	1
419	0.3381	_08753_	7
419	0.3381	_08752_	6
419	0.3381	_08744_	10
419	0.3381	_08740_	3
420	0.3381	_03682_	1
420	0.3381	_17366_	10
420	0.3381	_17363_	5
420	0.3381	_17290_	10
420	0.3381	_17129_	5
420	0.3381	_08783_	6
420	0.3381	_08782_	1
420	0.3381	_08781_	1
420	0.3381	_08753_	7
420	0.3381	_08752_	6
420	0.3381	_08744_	10
420	0.3381	_08740_	3
421	0.3381	_03681_	1
421	0.3381	_17366_	10
421	0.3381	_17363_	5
421	0.3381	_17290_	10
421	0.3381	_17129_	5
421	0.3381	_08783_	6
421	0.3381	_08782_	1
421	0.3381	_08781_	1
421	0.3381	_08753_	7
421	0.3381	_08752_	6
421	0.3381	_08744_	10
421	0.3381	_08740_	3
422	0.3381	_03680_	1
422	0.3381	_17366_	10
422	0.3381	_17363_	5
422	0.3381	_17290_	10
422	0.3381	_17129_	5
422	0.3381	_08783_	6
422	0.3381	_08782_	1
422	0.3381	_08781_	1
422	0.3381	_08753_	7
422	0.3381	_08752_	6
422	0.3381	_08744_	10
422	0.3381	_08740_	3
423	0.3381	_03679_	1
423	0.3381	_17366_	10
423	0.3381	_17363_	5
423	0.3381	_17290_	10
423	0.3381	_17129_	5
423	0.3381	_08783_	6
423	0.3381	_08782_	1
423	0.3381	_08781_	1
423	0.3381	_08753_	7
423	0.3381	_08752_	6
423	0.3381	_08744_	10
423	0.3381	_08740_	3
424	0.3381	_03678_	1
424	0.3381	_17366_	10
424	0.3381	_17363_	5
424	0.3381	_17290_	10
424	0.3381	_17129_	5
424	0.3381	_08783_	6
424	0.3381	_08782_	1
424	0.3381	_08781_	1
424	0.3381	_08753_	7
424	0.3381	_08752_	6
424	0.3381	_08744_	10
424	0.3381	_08740_	3
425	0.3381	_03677_	1
425	0.3381	_17366_	10
425	0.3381	_17363_	5
425	0.3381	_17290_	10
425	0.3381	_17129_	5
425	0.3381	_08783_	6
425	0.3381	_08782_	1
425	0.3381	_08781_	1
425	0.3381	_08753_	7
425	0.3381	_08752_	6
425	0.3381	_08744_	10
425	0.3381	_08740_	3
426	0.3381	_03893_	1
426	0.3381	_17426_	10
426	0.3381	_17423_	5
426	0.3381	_17370_	10
426	0.3381	_17129_	5
426	0.3381	_08783_	6
426	0.3381	_08782_	1
426	0.3381	_08781_	1
426	0.3381	_08753_	7
426	0.3381	_08752_	6
426	0.3381	_08744_	10
426	0.3381	_08740_	3
427	0.3381	_03892_	1
427	0.3381	_17425_	10
427	0.3381	_17423_	5
427	0.3381	_17370_	10
427	0.3381	_17129_	5
427	0.3381	_08783_	6
427	0.3381	_08782_	1
427	0.3381	_08781_	1
427	0.3381	_08753_	7
427	0.3381	_08752_	6
427	0.3381	_08744_	10
427	0.3381	_08740_	3
428	0.3381	_03891_	1
428	0.3381	_17425_	10
428	0.3381	_17423_	5
428	0.3381	_17370_	10
428	0.3381	_17129_	5
428	0.3381	_08783_	6
428	0.3381	_08782_	1
428	0.3381	_08781_	1
428	0.3381	_08753_	7
428	0.3381	_08752_	6
428	0.3381	_08744_	10
428	0.3381	_08740_	3
429	0.3381	_03890_	1
429	0.3381	_17425_	10
429	0.3381	_17423_	5
429	0.3381	_17370_	10
429	0.3381	_17129_	5
429	0.3381	_08783_	6
429	0.3381	_08782_	1
429	0.3381	_08781_	1
429	0.3381	_08753_	7
429	0.3381	_08752_	6
429	0.3381	_08744_	10
429	0.3381	_08740_	3
430	0.3381	_03889_	1
430	0.3381	_17425_	10
430	0.3381	_17423_	5
430	0.3381	_17370_	10
430	0.3381	_17129_	5
430	0.3381	_08783_	6
430	0.3381	_08782_	1
430	0.3381	_08781_	1
430	0.3381	_08753_	7
430	0.3381	_08752_	6
430	0.3381	_08744_	10
430	0.3381	_08740_	3
431	0.3381	_03888_	1
431	0.3381	_17425_	10
431	0.3381	_17423_	5
431	0.3381	_17370_	10
431	0.3381	_17129_	5
431	0.3381	_08783_	6
431	0.3381	_08782_	1
431	0.3381	_08781_	1
431	0.3381	_08753_	7
431	0.3381	_08752_	6
431	0.3381	_08744_	10
431	0.3381	_08740_	3
432	0.3381	_03887_	1
432	0.3381	_17425_	10
432	0.3381	_17423_	5
432	0.3381	_17370_	10
432	0.3381	_17129_	5
432	0.3381	_08783_	6
432	0.3381	_08782_	1
432	0.3381	_08781_	1
432	0.3381	_08753_	7
432	0.3381	_08752_	6
432	0.3381	_08744_	10
432	0.3381	_08740_	3
433	0.3381	_03886_	1
433	0.3381	_17425_	10
433	0.3381	_17423_	5
433	0.3381	_17370_	10
433	0.3381	_17129_	5
433	0.3381	_08783_	6
433	0.3381	_08782_	1
433	0.3381	_08781_	1
433	0.3381	_08753_	7
433	0.3381	_08752_	6
433	0.3381	_08744_	10
433	0.3381	_08740_	3
434	0.3381	_03885_	1
434	0.3381	_17425_	10
434	0.3381	_17423_	5
434	0.3381	_17370_	10
434	0.3381	_17129_	5
434	0.3381	_08783_	6
434	0.3381	_08782_	1
434	0.3381	_08781_	1
434	0.3381	_08753_	7
434	0.3381	_08752_	6
434	0.3381	_08744_	10
434	0.3381	_08740_	3
435	0.3381	_03884_	1
435	0.3381	_17425_	10
435	0.3381	_17423_	5
435	0.3381	_17370_	10
435	0.3381	_17129_	5
435	0.3381	_08783_	6
435	0.3381	_08782_	1
435	0.3381	_08781_	1
435	0.3381	_08753_	7
435	0.3381	_08752_	6
435	0.3381	_08744_	10
435	0.3381	_08740_	3
436	0.3381	_03902_	1
436	0.3381	_17426_	10
436	0.3381	_17423_	5
436	0.3381	_17370_	10
436	0.3381	_17129_	5
436	0.3381	_08783_	6
436	0.3381	_08782_	1
436	0.3381	_08781_	1
436	0.3381	_08753_	7
436	0.3381	_08752_	6
436	0.3381	_08744_	10
436	0.3381	_08740_	3
437	0.3381	_03883_	1
437	0.3381	_17425_	10
437	0.3381	_17423_	5
437	0.3381	_17370_	10
437	0.3381	_17129_	5
437	0.3381	_08783_	6
437	0.3381	_08782_	1
437	0.3381	_08781_	1
437	0.3381	_08753_	7
437	0.3381	_08752_	6
437	0.3381	_08744_	10
437	0.3381	_08740_	3
438	0.3381	_03882_	1
438	0.3381	_17424_	10
438	0.3381	_17423_	5
438	0.3381	_17370_	10
438	0.3381	_17129_	5
438	0.3381	_08783_	6
438	0.3381	_08782_	1
438	0.3381	_08781_	1
438	0.3381	_08753_	7
438	0.3381	_08752_	6
438	0.3381	_08744_	10
438	0.3381	_08740_	3
439	0.3381	_03881_	1
439	0.3381	_17424_	10
439	0.3381	_17423_	5
439	0.3381	_17370_	10
439	0.3381	_17129_	5
439	0.3381	_08783_	6
439	0.3381	_08782_	1
439	0.3381	_08781_	1
439	0.3381	_08753_	7
439	0.3381	_08752_	6
439	0.3381	_08744_	10
439	0.3381	_08740_	3
440	0.3381	_03880_	1
440	0.3381	_17424_	10
440	0.3381	_17423_	5
440	0.3381	_17370_	10
440	0.3381	_17129_	5
440	0.3381	_08783_	6
440	0.3381	_08782_	1
440	0.3381	_08781_	1
440	0.3381	_08753_	7
440	0.3381	_08752_	6
440	0.3381	_08744_	10
440	0.3381	_08740_	3
441	0.3381	_03879_	1
441	0.3381	_17424_	10
441	0.3381	_17423_	5
441	0.3381	_17370_	10
441	0.3381	_17129_	5
441	0.3381	_08783_	6
441	0.3381	_08782_	1
441	0.3381	_08781_	1
441	0.3381	_08753_	7
441	0.3381	_08752_	6
441	0.3381	_08744_	10
441	0.3381	_08740_	3
442	0.3381	_03878_	1
442	0.3381	_17424_	10
442	0.3381	_17423_	5
442	0.3381	_17370_	10
442	0.3381	_17129_	5
442	0.3381	_08783_	6
442	0.3381	_08782_	1
442	0.3381	_08781_	1
442	0.3381	_08753_	7
442	0.3381	_08752_	6
442	0.3381	_08744_	10
442	0.3381	_08740_	3
443	0.3381	_03877_	1
443	0.3381	_17424_	10
443	0.3381	_17423_	5
443	0.3381	_17370_	10
443	0.3381	_17129_	5
443	0.3381	_08783_	6
443	0.3381	_08782_	1
443	0.3381	_08781_	1
443	0.3381	_08753_	7
443	0.3381	_08752_	6
443	0.3381	_08744_	10
443	0.3381	_08740_	3
444	0.3381	_03876_	1
444	0.3381	_17424_	10
444	0.3381	_17423_	5
444	0.3381	_17370_	10
444	0.3381	_17129_	5
444	0.3381	_08783_	6
444	0.3381	_08782_	1
444	0.3381	_08781_	1
444	0.3381	_08753_	7
444	0.3381	_08752_	6
444	0.3381	_08744_	10
444	0.3381	_08740_	3
445	0.3381	_03875_	1
445	0.3381	_17424_	10
445	0.3381	_17423_	5
445	0.3381	_17370_	10
445	0.3381	_17129_	5
445	0.3381	_08783_	6
445	0.3381	_08782_	1
445	0.3381	_08781_	1
445	0.3381	_08753_	7
445	0.3381	_08752_	6
445	0.3381	_08744_	10
445	0.3381	_08740_	3
446	0.3381	_03874_	1
446	0.3381	_17424_	10
446	0.3381	_17423_	5
446	0.3381	_17370_	10
446	0.3381	_17129_	5
446	0.3381	_08783_	6
446	0.3381	_08782_	1
446	0.3381	_08781_	1
446	0.3381	_08753_	7
446	0.3381	_08752_	6
446	0.3381	_08744_	10
446	0.3381	_08740_	3
447	0.3381	_03901_	1
447	0.3381	_17426_	10
447	0.3381	_17423_	5
447	0.3381	_17370_	10
447	0.3381	_17129_	5
447	0.3381	_08783_	6
447	0.3381	_08782_	1
447	0.3381	_08781_	1
447	0.3381	_08753_	7
447	0.3381	_08752_	6
447	0.3381	_08744_	10
447	0.3381	_08740_	3
448	0.3381	_03873_	1
448	0.3381	_17424_	10
448	0.3381	_17423_	5
448	0.3381	_17370_	10
448	0.3381	_17129_	5
448	0.3381	_08783_	6
448	0.3381	_08782_	1
448	0.3381	_08781_	1
448	0.3381	_08753_	7
448	0.3381	_08752_	6
448	0.3381	_08744_	10
448	0.3381	_08740_	3
449	0.3381	_03900_	1
449	0.3381	_17426_	10
449	0.3381	_17423_	5
449	0.3381	_17370_	10
449	0.3381	_17129_	5
449	0.3381	_08783_	6
449	0.3381	_08782_	1
449	0.3381	_08781_	1
449	0.3381	_08753_	7
449	0.3381	_08752_	6
449	0.3381	_08744_	10
449	0.3381	_08740_	3
450	0.3381	_03899_	1
450	0.3381	_17426_	10
450	0.3381	_17423_	5
450	0.3381	_17370_	10
450	0.3381	_17129_	5
450	0.3381	_08783_	6
450	0.3381	_08782_	1
450	0.3381	_08781_	1
450	0.3381	_08753_	7
450	0.3381	_08752_	6
450	0.3381	_08744_	10
450	0.3381	_08740_	3
451	0.3381	_03898_	1
451	0.3381	_17426_	10
451	0.3381	_17423_	5
451	0.3381	_17370_	10
451	0.3381	_17129_	5
451	0.3381	_08783_	6
451	0.3381	_08782_	1
451	0.3381	_08781_	1
451	0.3381	_08753_	7
451	0.3381	_08752_	6
451	0.3381	_08744_	10
451	0.3381	_08740_	3
452	0.3381	_03897_	1
452	0.3381	_17426_	10
452	0.3381	_17423_	5
452	0.3381	_17370_	10
452	0.3381	_17129_	5
452	0.3381	_08783_	6
452	0.3381	_08782_	1
452	0.3381	_08781_	1
452	0.3381	_08753_	7
452	0.3381	_08752_	6
452	0.3381	_08744_	10
452	0.3381	_08740_	3
453	0.3381	_03896_	1
453	0.3381	_17426_	10
453	0.3381	_17423_	5
453	0.3381	_17370_	10
453	0.3381	_17129_	5
453	0.3381	_08783_	6
453	0.3381	_08782_	1
453	0.3381	_08781_	1
453	0.3381	_08753_	7
453	0.3381	_08752_	6
453	0.3381	_08744_	10
453	0.3381	_08740_	3
454	0.3381	_03895_	1
454	0.3381	_17426_	10
454	0.3381	_17423_	5
454	0.3381	_17370_	10
454	0.3381	_17129_	5
454	0.3381	_08783_	6
454	0.3381	_08782_	1
454	0.3381	_08781_	1
454	0.3381	_08753_	7
454	0.3381	_08752_	6
454	0.3381	_08744_	10
454	0.3381	_08740_	3
455	0.3381	_03894_	1
455	0.3381	_17426_	10
455	0.3381	_17423_	5
455	0.3381	_17370_	10
455	0.3381	_17129_	5
455	0.3381	_08783_	6
455	0.3381	_08782_	1
455	0.3381	_08781_	1
455	0.3381	_08753_	7
455	0.3381	_08752_	6
455	0.3381	_08744_	10
455	0.3381	_08740_	3
456	0.3381	_03707_	1
456	0.3381	_17394_	10
456	0.3381	_17371_	5
456	0.3381	_17370_	10
456	0.3381	_17129_	5
456	0.3381	_08783_	6
456	0.3381	_08782_	1
456	0.3381	_08781_	1
456	0.3381	_08753_	7
456	0.3381	_08752_	6
456	0.3381	_08744_	10
456	0.3381	_08740_	3
457	0.3381	_03706_	1
457	0.3381	_17383_	10
457	0.3381	_17371_	5
457	0.3381	_17370_	10
457	0.3381	_17129_	5
457	0.3381	_08783_	6
457	0.3381	_08782_	1
457	0.3381	_08781_	1
457	0.3381	_08753_	7
457	0.3381	_08752_	6
457	0.3381	_08744_	10
457	0.3381	_08740_	3
458	0.3381	_03705_	1
458	0.3381	_17383_	10
458	0.3381	_17371_	5
458	0.3381	_17370_	10
458	0.3381	_17129_	5
458	0.3381	_08783_	6
458	0.3381	_08782_	1
458	0.3381	_08781_	1
458	0.3381	_08753_	7
458	0.3381	_08752_	6
458	0.3381	_08744_	10
458	0.3381	_08740_	3
459	0.3381	_03704_	1
459	0.3381	_17383_	10
459	0.3381	_17371_	5
459	0.3381	_17370_	10
459	0.3381	_17129_	5
