# stage	1_synth
# top_module	filt_fir
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
875	-1.3000	_07153_	1
875	-1.3000	_14728_	1
875	-1.3000	_14727_	1
875	-1.3000	_14521_	4
875	-1.3000	_04307_	1
875	-1.3000	w_mul[1575]	2
875	-1.3000	_12073_	1
875	-1.3000	_10226_	4
875	-1.3000	_01411_	1
875	-1.3000	_36436_	1
875	-1.3000	_36433_	1
875	-1.3000	_36496_	2
875	-1.3000	w_mul[1027]	67
875	-1.3000	_00225_	5
876	-1.3000	_07643_	1
876	-1.3000	_18174_	1
876	-1.3000	_18173_	1
876	-1.3000	_18172_	1
876	-1.3000	_18057_	4
876	-1.3000	_18056_	1
876	-1.3000	_17997_	2
876	-1.3000	_17987_	4
876	-1.3000	_03964_	1
876	-1.3000	w_mul[1993]	2
876	-1.3000	_12396_	3
876	-1.3000	_12394_	2
876	-1.3000	_12393_	1
876	-1.3000	_12392_	2
876	-1.3000	_12391_	1
876	-1.3000	_01760_	1
876	-1.3000	_38506_	4
876	-1.3000	w_mul[1027]	67
876	-1.3000	_00225_	5
877	-1.2998	_09720_	1
877	-1.2998	_31938_	1
877	-1.2998	_31937_	1
877	-1.2998	_31913_	2
877	-1.2998	_31771_	2
877	-1.2998	_31768_	1
877	-1.2998	_31767_	2
877	-1.2998	_31757_	6
877	-1.2998	_05231_	1
877	-1.2998	w_mul[1707]	2
877	-1.2998	_10602_	2
877	-1.2998	_10600_	1
877	-1.2998	_10599_	2
877	-1.2998	_10597_	1
877	-1.2998	_00408_	2
877	-1.2998	_38506_	4
877	-1.2998	w_mul[1027]	67
877	-1.2998	_00225_	5
878	-1.2995	_07873_	1
878	-1.2995	_19785_	1
878	-1.2995	_19779_	2
878	-1.2995	_19778_	2
878	-1.2995	_19663_	2
878	-1.2995	_19659_	2
878	-1.2995	_19574_	5
878	-1.2995	_03905_	1
878	-1.2995	w_mul[1863]	2
878	-1.2995	_09858_	4
878	-1.2995	_03300_	1
878	-1.2995	_38908_	1
878	-1.2995	_37562_	1
878	-1.2995	_37560_	1
878	-1.2995	w_mul[1027]	67
878	-1.2995	_00225_	5
879	-1.2990	_07987_	1
879	-1.2990	_20584_	1
879	-1.2990	_20418_	4
879	-1.2990	_01603_	3
879	-1.2990	w_mul[1770]	2
879	-1.2990	_10173_	1
879	-1.2990	_10077_	2
879	-1.2990	_10076_	5
879	-1.2990	_01659_	1
879	-1.2990	_36987_	1
879	-1.2990	_36985_	1
879	-1.2990	_38088_	1
879	-1.2990	w_mul[1027]	67
879	-1.2990	_00225_	5
880	-1.2985	_09397_	1
880	-1.2985	_29829_	1
880	-1.2985	_29828_	1
880	-1.2985	_29827_	2
880	-1.2985	_29826_	2
880	-1.2985	_29796_	2
880	-1.2985	_29795_	1
880	-1.2985	_29786_	2
880	-1.2985	_29765_	1
880	-1.2985	_29764_	2
880	-1.2985	_29763_	2
880	-1.2985	_04823_	4
880	-1.2985	w_mul[1814]	100
880	-1.2985	_11898_	7
880	-1.2985	_11897_	1
880	-1.2985	_10207_	3
880	-1.2985	_10205_	2
880	-1.2985	_10203_	1
880	-1.2985	_10202_	2
880	-1.2985	_10200_	2
880	-1.2985	_10198_	2
880	-1.2985	_10197_	1
880	-1.2985	_00725_	5
880	-1.2985	_00001_	6
880	-1.2985	_00051_	9
880	-1.2985	_00015_	10
881	-1.2973	_09840_	1
881	-1.2973	_32976_	1
881	-1.2973	_32975_	1
881	-1.2973	_32974_	1
881	-1.2973	_29797_	3
881	-1.2973	_29796_	2
881	-1.2973	_29795_	1
881	-1.2973	_29786_	2
881	-1.2973	_29765_	1
881	-1.2973	_29764_	2
881	-1.2973	_29763_	2
881	-1.2973	_04823_	4
881	-1.2973	w_mul[1814]	100
881	-1.2973	_11898_	7
881	-1.2973	_11897_	1
881	-1.2973	_10207_	3
881	-1.2973	_10205_	2
881	-1.2973	_10203_	1
881	-1.2973	_10202_	2
881	-1.2973	_10200_	2
881	-1.2973	_10198_	2
881	-1.2973	_10197_	1
881	-1.2973	_00725_	5
881	-1.2973	_00001_	6
881	-1.2973	_00051_	9
881	-1.2973	_00015_	10
882	-1.2953	_09053_	1
882	-1.2953	_27426_	1
882	-1.2953	_27425_	1
882	-1.2953	_27423_	1
882	-1.2953	_27420_	1
882	-1.2953	_27378_	3
882	-1.2953	_27377_	3
882	-1.2953	_27351_	1
882	-1.2953	_27345_	2
882	-1.2953	_27344_	1
882	-1.2953	_27343_	2
882	-1.2953	_27255_	5
882	-1.2953	_04563_	3
882	-1.2953	w_mul[2035]	78
882	-1.2953	_12098_	5
882	-1.2953	_12092_	1
882	-1.2953	_12091_	1
882	-1.2953	_00343_	2
882	-1.2953	_37909_	3
882	-1.2953	_00008_	2
882	-1.2953	_00023_	16
882	-1.2953	_00030_	14
882	-1.2953	_09901_	7
882	-1.2953	_09900_	9
883	-1.2953	_09393_	1
883	-1.2953	_29801_	1
883	-1.2953	_29800_	1
883	-1.2953	_29799_	1
883	-1.2953	_29797_	3
883	-1.2953	_29796_	2
883	-1.2953	_29795_	1
883	-1.2953	_29786_	2
883	-1.2953	_29765_	1
883	-1.2953	_29764_	2
883	-1.2953	_29763_	2
883	-1.2953	_04823_	4
883	-1.2953	w_mul[1814]	100
883	-1.2953	_11898_	7
883	-1.2953	_11897_	1
883	-1.2953	_10207_	3
883	-1.2953	_10205_	2
883	-1.2953	_10203_	1
883	-1.2953	_10202_	2
883	-1.2953	_10200_	2
883	-1.2953	_10198_	2
883	-1.2953	_10197_	1
883	-1.2953	_00725_	5
883	-1.2953	_00001_	6
883	-1.2953	_00051_	9
883	-1.2953	_00015_	10
884	-1.2951	_07734_	1
884	-1.2951	_18881_	1
884	-1.2951	_18880_	1
884	-1.2951	_18879_	1
884	-1.2951	_18804_	2
884	-1.2951	_18803_	2
884	-1.2951	_18788_	2
884	-1.2951	_18783_	1
884	-1.2951	_18782_	1
884	-1.2951	_18776_	5
884	-1.2951	_06150_	1
884	-1.2951	w_mul[1942]	34
884	-1.2951	_10376_	1
884	-1.2951	_10356_	2
884	-1.2951	_10354_	3
884	-1.2951	_10352_	2
884	-1.2951	_10349_	1
884	-1.2951	_10348_	2
884	-1.2951	_10347_	2
884	-1.2951	_00088_	5
884	-1.2951	_37859_	4
884	-1.2951	w_mul[1122]	33
885	-1.2950	_09430_	1
885	-1.2950	_30002_	1
885	-1.2950	_30001_	1
885	-1.2950	_30000_	2
885	-1.2950	_29991_	1
885	-1.2950	_29977_	2
885	-1.2950	_29976_	1
885	-1.2950	_29975_	2
885	-1.2950	_29974_	1
885	-1.2950	_29973_	1
885	-1.2950	_29922_	7
885	-1.2950	_02539_	1
885	-1.2950	w_mul[1942]	34
885	-1.2950	_10376_	1
885	-1.2950	_10356_	2
885	-1.2950	_10354_	3
885	-1.2950	_10352_	2
885	-1.2950	_10349_	1
885	-1.2950	_10348_	2
885	-1.2950	_10347_	2
885	-1.2950	_00088_	5
885	-1.2950	_37859_	4
885	-1.2950	w_mul[1122]	33
886	-1.2943	_09589_	1
886	-1.2943	_31134_	1
886	-1.2943	_31133_	1
886	-1.2943	_31103_	5
886	-1.2943	_31102_	2
886	-1.2943	_31096_	1
886	-1.2943	_31073_	1
886	-1.2943	_31071_	3
886	-1.2943	_30993_	5
886	-1.2943	_05106_	1
886	-1.2943	w_mul[1814]	100
886	-1.2943	_11898_	7
886	-1.2943	_11897_	1
886	-1.2943	_10207_	3
886	-1.2943	_10205_	2
886	-1.2943	_10203_	1
886	-1.2943	_10202_	2
886	-1.2943	_10200_	2
886	-1.2943	_10198_	2
886	-1.2943	_10197_	1
886	-1.2943	_00725_	5
886	-1.2943	_00001_	6
886	-1.2943	_00051_	9
886	-1.2943	_00015_	10
887	-1.2942	_08697_	1
887	-1.2942	_25297_	1
887	-1.2942	_25296_	1
887	-1.2942	_03527_	3
887	-1.2942	w_mul[1193]	2
887	-1.2942	_06612_	4
887	-1.2942	_37538_	1
887	-1.2942	_37535_	1
887	-1.2942	_37613_	3
887	-1.2942	w_mul[1027]	67
887	-1.2942	_00225_	5
888	-1.2941	_07154_	1
888	-1.2941	_14729_	1
888	-1.2941	_14718_	2
888	-1.2941	_14717_	1
888	-1.2941	_14523_	2
888	-1.2941	_04495_	3
888	-1.2941	w_mul[1574]	2
888	-1.2941	_10226_	4
888	-1.2941	_01411_	1
888	-1.2941	_36436_	1
888	-1.2941	_36433_	1
888	-1.2941	_36496_	2
888	-1.2941	w_mul[1027]	67
888	-1.2941	_00225_	5
889	-1.2940	_09091_	1
889	-1.2940	_27706_	1
889	-1.2940	_27690_	3
889	-1.2940	_27688_	2
889	-1.2940	_27656_	2
889	-1.2940	_27655_	2
889	-1.2940	_27654_	1
889	-1.2940	_27653_	1
889	-1.2940	_27651_	1
889	-1.2940	_27650_	1
889	-1.2940	_27648_	1
889	-1.2940	_27588_	6
889	-1.2940	_04597_	1
889	-1.2940	w_mul[1814]	100
889	-1.2940	_11898_	7
889	-1.2940	_11897_	1
889	-1.2940	_10207_	3
889	-1.2940	_10205_	2
889	-1.2940	_10203_	1
889	-1.2940	_10202_	2
889	-1.2940	_10200_	2
889	-1.2940	_10198_	2
889	-1.2940	_10197_	1
889	-1.2940	_00725_	5
889	-1.2940	_00001_	6
889	-1.2940	_00051_	9
889	-1.2940	_00015_	10
890	-1.2938	_08698_	1
890	-1.2938	_25302_	1
890	-1.2938	_25102_	4
890	-1.2938	_03527_	3
890	-1.2938	w_mul[1193]	2
890	-1.2938	_06612_	4
890	-1.2938	_37538_	1
890	-1.2938	_37535_	1
890	-1.2938	_37613_	3
890	-1.2938	w_mul[1027]	67
890	-1.2938	_00225_	5
891	-1.2929	_07814_	1
891	-1.2929	_19443_	1
891	-1.2929	_19442_	1
891	-1.2929	_19441_	3
891	-1.2929	_19291_	2
891	-1.2929	_19290_	6
891	-1.2929	_01202_	1
891	-1.2929	w_mul[1177]	28
891	-1.2929	_12208_	1
891	-1.2929	_12206_	1
891	-1.2929	_11656_	3
891	-1.2929	_11655_	1
891	-1.2929	_11651_	2
891	-1.2929	_11647_	2
891	-1.2929	_11643_	2
891	-1.2929	_11239_	3
891	-1.2929	_11238_	2
891	-1.2929	_00090_	2
891	-1.2929	_00087_	3
891	-1.2929	_00678_	4
891	-1.2929	_37078_	3
891	-1.2929	w_mul[1122]	33
892	-1.2928	_07816_	1
892	-1.2928	_19450_	1
892	-1.2928	_19449_	1
892	-1.2928	_19441_	3
892	-1.2928	_19291_	2
892	-1.2928	_19290_	6
892	-1.2928	_01202_	1
892	-1.2928	w_mul[1177]	28
892	-1.2928	_12208_	1
892	-1.2928	_12206_	1
892	-1.2928	_11656_	3
892	-1.2928	_11655_	1
892	-1.2928	_11651_	2
892	-1.2928	_11647_	2
892	-1.2928	_11643_	2
892	-1.2928	_11239_	3
892	-1.2928	_11238_	2
892	-1.2928	_00090_	2
892	-1.2928	_00087_	3
892	-1.2928	_00678_	4
892	-1.2928	_37078_	3
892	-1.2928	w_mul[1122]	33
893	-1.2906	_07518_	1
893	-1.2906	_17327_	1
893	-1.2906	_17283_	3
893	-1.2906	_17276_	1
893	-1.2906	_17145_	2
893	-1.2906	_17144_	7
893	-1.2906	_03531_	1
893	-1.2906	w_mul[2070]	34
893	-1.2906	_11934_	1
893	-1.2906	_11931_	2
893	-1.2906	_11930_	1
893	-1.2906	_11927_	2
893	-1.2906	_10257_	3
893	-1.2906	_06586_	3
893	-1.2906	_39062_	1
893	-1.2906	_38043_	1
893	-1.2906	_37746_	2
893	-1.2906	_37744_	4
893	-1.2906	_00023_	16
893	-1.2906	_00030_	14
893	-1.2906	_09901_	7
893	-1.2906	_09900_	9
894	-1.2900	_07661_	1
894	-1.2900	_18361_	1
894	-1.2900	_18360_	1
894	-1.2900	_18353_	3
894	-1.2900	_18334_	3
894	-1.2900	_18331_	1
894	-1.2900	_18328_	2
894	-1.2900	_18309_	1
894	-1.2900	_18205_	5
894	-1.2900	_03789_	1
894	-1.2900	w_mul[1814]	100
894	-1.2900	_11898_	7
894	-1.2900	_11897_	1
894	-1.2900	_10207_	3
894	-1.2900	_10205_	2
894	-1.2900	_10203_	1
894	-1.2900	_10202_	2
894	-1.2900	_10200_	2
894	-1.2900	_10198_	2
894	-1.2900	_10197_	1
894	-1.2900	_00725_	5
894	-1.2900	_00001_	6
894	-1.2900	_00051_	9
894	-1.2900	_00015_	10
895	-1.2890	_09717_	1
895	-1.2890	_31930_	1
895	-1.2890	_31747_	5
895	-1.2890	_04860_	3
895	-1.2890	w_mul[1712]	2
895	-1.2890	_12312_	1
895	-1.2890	_11982_	2
895	-1.2890	_11981_	1
895	-1.2890	_11913_	3
895	-1.2890	_11912_	2
895	-1.2890	_11910_	2
895	-1.2890	_11908_	1
895	-1.2890	_11907_	2
895	-1.2890	_11905_	1
895	-1.2890	_03256_	1
895	-1.2890	_38506_	4
895	-1.2890	w_mul[1027]	67
895	-1.2890	_00225_	5
896	-1.2879	_07927_	1
896	-1.2879	_20251_	1
896	-1.2879	_20250_	1
896	-1.2879	_20226_	2
896	-1.2879	_20225_	4
896	-1.2879	_20195_	1
896	-1.2879	_20194_	2
896	-1.2879	_20193_	1
896	-1.2879	_20192_	1
896	-1.2879	_20106_	3
896	-1.2879	_00440_	3
896	-1.2879	w_mul[1814]	100
896	-1.2879	_11898_	7
896	-1.2879	_11897_	1
896	-1.2879	_10207_	3
896	-1.2879	_10205_	2
896	-1.2879	_10203_	1
896	-1.2879	_10202_	2
896	-1.2879	_10200_	2
896	-1.2879	_10198_	2
896	-1.2879	_10197_	1
896	-1.2879	_00725_	5
896	-1.2879	_00001_	6
896	-1.2879	_00051_	9
896	-1.2879	_00015_	10
897	-1.2878	_09096_	1
897	-1.2878	_27723_	1
897	-1.2878	_27717_	2
897	-1.2878	_27702_	2
897	-1.2878	_27701_	2
897	-1.2878	_27583_	3
897	-1.2878	_27582_	2
897	-1.2878	_27554_	1
897	-1.2878	_27535_	2
897	-1.2878	_27534_	1
897	-1.2878	_02045_	4
897	-1.2878	w_mul[1814]	100
897	-1.2878	_11898_	7
897	-1.2878	_11897_	1
897	-1.2878	_10207_	3
897	-1.2878	_10205_	2
897	-1.2878	_10203_	1
897	-1.2878	_10202_	2
897	-1.2878	_10200_	2
897	-1.2878	_10198_	2
897	-1.2878	_10197_	1
897	-1.2878	_00725_	5
897	-1.2878	_00001_	6
897	-1.2878	_00051_	9
897	-1.2878	_00015_	10
898	-1.2865	_09155_	1
898	-1.2865	_28080_	1
898	-1.2865	_28069_	2
898	-1.2865	_27954_	2
898	-1.2865	_27948_	1
898	-1.2865	_27947_	2
898	-1.2865	_04654_	4
898	-1.2865	w_mul[2183]	2
898	-1.2865	_10781_	2
898	-1.2865	_10779_	1
898	-1.2865	_10562_	5
898	-1.2865	_00183_	1
898	-1.2865	_00182_	3
898	-1.2865	_37613_	3
898	-1.2865	w_mul[1027]	67
898	-1.2865	_00225_	5
899	-1.2859	_09399_	1
899	-1.2859	_29832_	1
899	-1.2859	_29831_	1
899	-1.2859	_29827_	2
899	-1.2859	_29826_	2
899	-1.2859	_29796_	2
899	-1.2859	_29795_	1
899	-1.2859	_29794_	2
899	-1.2859	_29789_	1
899	-1.2859	_29764_	2
899	-1.2859	_29763_	2
899	-1.2859	_04823_	4
899	-1.2859	w_mul[1814]	100
899	-1.2859	_11898_	7
899	-1.2859	_11897_	1
899	-1.2859	_10207_	3
899	-1.2859	_10205_	2
899	-1.2859	_10203_	1
899	-1.2859	_10202_	2
899	-1.2859	_10200_	2
899	-1.2859	_10198_	2
899	-1.2859	_10197_	1
899	-1.2859	_00725_	5
899	-1.2859	_00001_	6
899	-1.2859	_00051_	9
899	-1.2859	_00015_	10
900	-1.2849	_09591_	1
900	-1.2849	_31138_	1
900	-1.2849	_31103_	5
900	-1.2849	_31102_	2
900	-1.2849	_31096_	1
900	-1.2849	_31073_	1
900	-1.2849	_31071_	3
900	-1.2849	_30993_	5
900	-1.2849	_05106_	1
900	-1.2849	w_mul[1814]	100
900	-1.2849	_11898_	7
900	-1.2849	_11897_	1
900	-1.2849	_10207_	3
900	-1.2849	_10205_	2
900	-1.2849	_10203_	1
900	-1.2849	_10202_	2
900	-1.2849	_10200_	2
900	-1.2849	_10198_	2
900	-1.2849	_10197_	1
900	-1.2849	_00725_	5
900	-1.2849	_00001_	6
900	-1.2849	_00051_	9
900	-1.2849	_00015_	10
901	-1.2844	_07931_	1
901	-1.2844	_20266_	1
901	-1.2844	_20265_	1
901	-1.2844	_20264_	1
901	-1.2844	_20225_	4
901	-1.2844	_20195_	1
901	-1.2844	_20194_	2
901	-1.2844	_20193_	1
901	-1.2844	_20192_	1
901	-1.2844	_20106_	3
901	-1.2844	_00440_	3
901	-1.2844	w_mul[1814]	100
901	-1.2844	_11898_	7
901	-1.2844	_11897_	1
901	-1.2844	_10207_	3
901	-1.2844	_10205_	2
901	-1.2844	_10203_	1
901	-1.2844	_10202_	2
901	-1.2844	_10200_	2
901	-1.2844	_10198_	2
901	-1.2844	_10197_	1
901	-1.2844	_00725_	5
901	-1.2844	_00001_	6
901	-1.2844	_00051_	9
901	-1.2844	_00015_	10
902	-1.2833	_08218_	1
902	-1.2833	_22160_	1
902	-1.2833	_22159_	1
902	-1.2833	_21932_	2
902	-1.2833	_21928_	3
902	-1.2833	_01550_	2
902	-1.2833	w_mul[1574]	2
902	-1.2833	_10226_	4
902	-1.2833	_01411_	1
902	-1.2833	_36436_	1
902	-1.2833	_36433_	1
902	-1.2833	_36496_	2
902	-1.2833	w_mul[1027]	67
902	-1.2833	_00225_	5
903	-1.2830	_09813_	1
903	-1.2830	_32767_	1
903	-1.2830	_32766_	1
903	-1.2830	_32760_	1
903	-1.2830	_23071_	2
903	-1.2830	_23066_	1
903	-1.2830	_23010_	2
903	-1.2830	_23009_	1
903	-1.2830	_23008_	1
903	-1.2830	_23007_	2
903	-1.2830	_23006_	1
903	-1.2830	_23005_	2
903	-1.2830	_22988_	5
903	-1.2830	_04316_	1
903	-1.2830	w_mul[1115]	24
903	-1.2830	_12311_	1
903	-1.2830	_12310_	1
903	-1.2830	_12297_	2
903	-1.2830	_12296_	2
903	-1.2830	_12293_	1
903	-1.2830	_11095_	2
903	-1.2830	_10295_	2
903	-1.2830	_10294_	1
903	-1.2830	_00700_	4
903	-1.2830	_38748_	1
903	-1.2830	_37443_	1
903	-1.2830	_37440_	1
903	-1.2830	w_mul[1122]	33
904	-1.2828	_09569_	1
904	-1.2828	_30937_	1
904	-1.2828	_30912_	2
904	-1.2828	_30845_	2
904	-1.2828	_30753_	3
904	-1.2828	_30749_	2
904	-1.2828	_02629_	2
904	-1.2828	w_mul[1833]	2
904	-1.2828	_11923_	2
904	-1.2828	_11921_	1
904	-1.2828	_00230_	2
904	-1.2828	_00229_	2
904	-1.2828	_38493_	1
904	-1.2828	_38492_	1
904	-1.2828	w_mul[1027]	67
904	-1.2828	_00225_	5
905	-1.2827	_09396_	1
905	-1.2827	_29820_	1
905	-1.2827	_29819_	1
905	-1.2827	_29739_	3
905	-1.2827	_29738_	2
905	-1.2827	_29737_	3
905	-1.2827	_29736_	2
905	-1.2827	_29719_	1
905	-1.2827	_29698_	1
905	-1.2827	_29690_	2
905	-1.2827	_04823_	4
905	-1.2827	w_mul[1814]	100
905	-1.2827	_11898_	7
905	-1.2827	_11897_	1
905	-1.2827	_10207_	3
905	-1.2827	_10205_	2
905	-1.2827	_10203_	1
905	-1.2827	_10202_	2
905	-1.2827	_10200_	2
905	-1.2827	_10198_	2
905	-1.2827	_10197_	1
905	-1.2827	_00725_	5
905	-1.2827	_00001_	6
905	-1.2827	_00051_	9
905	-1.2827	_00015_	10
906	-1.2812	_09290_	1
906	-1.2812	_29038_	1
906	-1.2812	_29037_	1
906	-1.2812	_29033_	1
906	-1.2812	_29032_	1
906	-1.2812	_29030_	1
906	-1.2812	_28894_	6
906	-1.2812	_04815_	1
906	-1.2812	w_mul[2070]	34
906	-1.2812	_11934_	1
906	-1.2812	_11931_	2
906	-1.2812	_11930_	1
906	-1.2812	_11927_	2
906	-1.2812	_10257_	3
906	-1.2812	_06586_	3
906	-1.2812	_39062_	1
906	-1.2812	_38043_	1
906	-1.2812	_37746_	2
906	-1.2812	_37744_	4
906	-1.2812	_00023_	16
906	-1.2812	_00030_	14
906	-1.2812	_09901_	7
906	-1.2812	_09900_	9
907	-1.2794	_08482_	1
907	-1.2794	_23966_	1
907	-1.2794	_23777_	3
907	-1.2794	_06392_	2
907	-1.2794	w_mul[1193]	2
907	-1.2794	_06612_	4
907	-1.2794	_37538_	1
907	-1.2794	_37535_	1
907	-1.2794	_37613_	3
907	-1.2794	w_mul[1027]	67
907	-1.2794	_00225_	5
908	-1.2774	_09431_	1
908	-1.2774	_30052_	1
908	-1.2774	_30051_	1
908	-1.2774	_30050_	1
908	-1.2774	_30049_	2
908	-1.2774	_30045_	2
908	-1.2774	_30043_	3
908	-1.2774	_29937_	3
908	-1.2774	_29936_	1
908	-1.2774	_29922_	7
908	-1.2774	_02539_	1
908	-1.2774	w_mul[1942]	34
908	-1.2774	_10376_	1
908	-1.2774	_10356_	2
908	-1.2774	_10354_	3
908	-1.2774	_10352_	2
908	-1.2774	_10349_	1
908	-1.2774	_10348_	2
908	-1.2774	_10347_	2
908	-1.2774	_00088_	5
908	-1.2774	_37859_	4
908	-1.2774	w_mul[1122]	33
909	-1.2773	_07519_	1
909	-1.2773	_17331_	1
909	-1.2773	_17323_	2
909	-1.2773	_17228_	2
909	-1.2773	_17225_	1
909	-1.2773	_17223_	2
909	-1.2773	_17144_	7
909	-1.2773	_03531_	1
909	-1.2773	w_mul[2070]	34
909	-1.2773	_11934_	1
909	-1.2773	_11931_	2
909	-1.2773	_11930_	1
909	-1.2773	_11927_	2
909	-1.2773	_10257_	3
909	-1.2773	_06586_	3
909	-1.2773	_39062_	1
909	-1.2773	_38043_	1
909	-1.2773	_37746_	2
909	-1.2773	_37744_	4
909	-1.2773	_00023_	16
909	-1.2773	_00030_	14
909	-1.2773	_09901_	7
909	-1.2773	_09900_	9
910	-1.2769	_07644_	1
910	-1.2769	_18175_	1
910	-1.2769	_18009_	4
910	-1.2769	_17998_	1
910	-1.2769	_17997_	2
910	-1.2769	_17987_	4
910	-1.2769	_03964_	1
910	-1.2769	w_mul[1993]	2
910	-1.2769	_12396_	3
910	-1.2769	_12394_	2
910	-1.2769	_12393_	1
910	-1.2769	_12392_	2
910	-1.2769	_12391_	1
910	-1.2769	_01760_	1
910	-1.2769	_38506_	4
910	-1.2769	w_mul[1027]	67
910	-1.2769	_00225_	5
911	-1.2766	_09792_	1
911	-1.2766	_32532_	1
911	-1.2766	_32530_	1
911	-1.2766	_17533_	2
911	-1.2766	_17532_	4
911	-1.2766	_17526_	1
911	-1.2766	_17523_	3
911	-1.2766	_17522_	3
911	-1.2766	_17497_	2
911	-1.2766	_03558_	4
911	-1.2766	w_mul[2035]	78
911	-1.2766	_12098_	5
911	-1.2766	_12092_	1
911	-1.2766	_12091_	1
911	-1.2766	_00343_	2
911	-1.2766	_37909_	3
911	-1.2766	_00008_	2
911	-1.2766	_00023_	16
911	-1.2766	_00030_	14
911	-1.2766	_09901_	7
911	-1.2766	_09900_	9
912	-1.2763	_08174_	1
912	-1.2763	_21857_	1
912	-1.2763	_21856_	1
912	-1.2763	_21855_	1
912	-1.2763	_21672_	2
912	-1.2763	_21669_	1
912	-1.2763	_21648_	5
912	-1.2763	_21645_	1
912	-1.2763	_02956_	4
912	-1.2763	w_mul[1610]	2
912	-1.2763	_11793_	2
912	-1.2763	_11792_	1
912	-1.2763	_11791_	2
912	-1.2763	_11790_	1
912	-1.2763	_00311_	2
912	-1.2763	_38811_	1
912	-1.2763	_39031_	1
912	-1.2763	w_mul[1027]	67
912	-1.2763	_00225_	5
913	-1.2758	_07663_	1
913	-1.2758	_18367_	1
913	-1.2758	_18366_	1
913	-1.2758	_18353_	3
913	-1.2758	_18334_	3
913	-1.2758	_18331_	1
913	-1.2758	_18328_	2
913	-1.2758	_18309_	1
913	-1.2758	_18205_	5
913	-1.2758	_03789_	1
913	-1.2758	w_mul[1814]	100
913	-1.2758	_11898_	7
913	-1.2758	_11897_	1
913	-1.2758	_10207_	3
913	-1.2758	_10205_	2
913	-1.2758	_10203_	1
913	-1.2758	_10202_	2
913	-1.2758	_10200_	2
913	-1.2758	_10198_	2
913	-1.2758	_10197_	1
913	-1.2758	_00725_	5
913	-1.2758	_00001_	6
913	-1.2758	_00051_	9
913	-1.2758	_00015_	10
914	-1.2756	_09380_	1
914	-1.2756	_29627_	1
914	-1.2756	_29626_	1
914	-1.2756	_29622_	1
914	-1.2756	_29505_	3
914	-1.2756	_29502_	1
914	-1.2756	_29425_	7
914	-1.2756	_02292_	1
914	-1.2756	w_mul[1993]	2
914	-1.2756	_12396_	3
914	-1.2756	_12394_	2
914	-1.2756	_12393_	1
914	-1.2756	_12392_	2
914	-1.2756	_12391_	1
914	-1.2756	_01760_	1
914	-1.2756	_38506_	4
914	-1.2756	w_mul[1027]	67
914	-1.2756	_00225_	5
915	-1.2752	_09570_	1
915	-1.2752	_30938_	1
915	-1.2752	_30763_	3
915	-1.2752	_30754_	1
915	-1.2752	_30753_	3
915	-1.2752	_30749_	2
915	-1.2752	_02629_	2
915	-1.2752	w_mul[1833]	2
915	-1.2752	_11923_	2
915	-1.2752	_11921_	1
915	-1.2752	_00230_	2
915	-1.2752	_00229_	2
915	-1.2752	_38493_	1
915	-1.2752	_38492_	1
915	-1.2752	w_mul[1027]	67
915	-1.2752	_00225_	5
916	-1.2750	_09831_	1
916	-1.2750	_32895_	1
916	-1.2750	_32893_	1
916	-1.2750	_32892_	1
916	-1.2750	_27384_	2
916	-1.2750	_27378_	3
916	-1.2750	_27377_	3
916	-1.2750	_27351_	1
916	-1.2750	_27345_	2
916	-1.2750	_27344_	1
916	-1.2750	_27343_	2
916	-1.2750	_27255_	5
916	-1.2750	_04563_	3
916	-1.2750	w_mul[2035]	78
916	-1.2750	_12098_	5
916	-1.2750	_12092_	1
916	-1.2750	_12091_	1
916	-1.2750	_00343_	2
916	-1.2750	_37909_	3
916	-1.2750	_00008_	2
916	-1.2750	_00023_	16
916	-1.2750	_00030_	14
916	-1.2750	_09901_	7
916	-1.2750	_09900_	9
917	-1.2748	_07657_	1
917	-1.2748	_18337_	1
917	-1.2748	_18336_	1
917	-1.2748	_18335_	1
917	-1.2748	_18334_	3
917	-1.2748	_18331_	1
917	-1.2748	_18328_	2
917	-1.2748	_18309_	1
917	-1.2748	_18205_	5
917	-1.2748	_03789_	1
917	-1.2748	w_mul[1814]	100
917	-1.2748	_11898_	7
917	-1.2748	_11897_	1
917	-1.2748	_10207_	3
917	-1.2748	_10205_	2
917	-1.2748	_10203_	1
917	-1.2748	_10202_	2
917	-1.2748	_10200_	2
917	-1.2748	_10198_	2
917	-1.2748	_10197_	1
917	-1.2748	_00725_	5
917	-1.2748	_00001_	6
917	-1.2748	_00051_	9
917	-1.2748	_00015_	10
918	-1.2740	_09392_	1
918	-1.2740	_29743_	1
918	-1.2740	_29742_	1
918	-1.2740	_29739_	3
918	-1.2740	_29738_	2
918	-1.2740	_29737_	3
918	-1.2740	_29736_	2
918	-1.2740	_29719_	1
918	-1.2740	_29698_	1
918	-1.2740	_29690_	2
918	-1.2740	_04823_	4
918	-1.2740	w_mul[1814]	100
918	-1.2740	_11898_	7
918	-1.2740	_11897_	1
918	-1.2740	_10207_	3
918	-1.2740	_10205_	2
918	-1.2740	_10203_	1
918	-1.2740	_10202_	2
918	-1.2740	_10200_	2
918	-1.2740	_10198_	2
918	-1.2740	_10197_	1
918	-1.2740	_00725_	5
918	-1.2740	_00001_	6
